5.104.104.0 - 5.104.111.255 , 000 , AS24961
5.199.128.0 - 5.199.143.255 , 000 , AS24961
37.157.248.0 - 37.157.255.255 , 000 , AS24961
45.81.132.0 - 45.81.135.255 , 000 , AS24961
45.91.64.0 - 45.91.64.255 , 000 , AS24961
45.133.156.0 - 45.133.157.255 , 000 , AS24961
45.151.59.0 - 45.151.59.255 , 000 , AS24961
46.20.32.0 - 46.20.47.255 , 000 , AS24961
46.228.192.0 - 46.228.207.255 , 000 , AS24961
62.141.32.0 - 62.141.47.255 , 000 , AS24961
78.31.64.0 - 78.31.71.255 , 000 , AS24961
80.82.208.0 - 80.82.223.255 , 000 , AS24961
81.30.144.0 - 81.30.159.255 , 000 , AS24961
83.136.80.0 - 83.136.87.255 , 000 , AS24961
85.14.192.0 - 85.14.255.255 , 000 , AS24961
85.114.128.0 - 85.114.159.255 , 000 , AS24961
89.117.35.0 - 89.117.35.255 , 000 , AS24961
89.117.35.0 - 89.117.35.255 , 000 , AS24961
89.163.128.0 - 89.163.255.255 , 000 , AS24961
91.194.84.0 - 91.194.84.255 , 000 , AS24961
91.194.85.0 - 91.194.85.255 , 000 , AS24961
91.212.140.0 - 91.212.140.255 , 000 , AS24961
91.212.153.0 - 91.212.153.255 , 000 , AS24961
91.212.159.0 - 91.212.159.255 , 000 , AS24961
93.186.192.0 - 93.186.207.255 , 000 , AS24961
109.68.216.0 - 109.68.223.255 , 000 , AS24961
146.0.32.0 - 146.0.47.255 , 000 , AS24961
146.19.166.0 - 146.19.166.255 , 000 , AS24961
152.89.92.0 - 152.89.95.255 , 000 , AS24961
185.15.244.0 - 185.15.247.255 , 000 , AS24961
185.19.186.0 - 185.19.186.255 , 000 , AS24961
185.45.248.0 - 185.45.251.255 , 000 , AS24961
185.109.49.0 - 185.109.49.255 , 000 , AS24961
185.114.108.0 - 185.114.108.255 , 000 , AS24961
185.114.109.0 - 185.114.109.255 , 000 , AS24961
185.171.218.0 - 185.171.219.255 , 000 , AS24961
185.219.208.0 - 185.219.211.255 , 000 , AS24961
185.231.220.0 - 185.231.220.255 , 000 , AS24961
185.249.64.0 - 185.249.67.255 , 000 , AS24961
193.111.198.0 - 193.111.199.255 , 000 , AS24961
193.176.1.0 - 193.176.1.255 , 000 , AS24961
193.189.114.0 - 193.189.115.255 , 000 , AS24961
193.192.60.0 - 193.192.61.255 , 000 , AS24961
193.193.190.0 - 193.193.191.255 , 000 , AS24961
194.9.182.0 - 194.9.183.255 , 000 , AS24961
194.87.4.0 - 194.87.4.255 , 000 , AS24961
194.107.129.0 - 194.107.129.255 , 000 , AS24961
194.126.198.0 - 194.126.198.255 , 000 , AS24961
194.169.198.0 - 194.169.198.255 , 000 , AS24961
213.202.192.0 - 213.202.255.255 , 000 , AS24961
217.79.176.0 - 217.79.191.255 , 000 , AS24961
