14.192.16.0 - 14.192.19.255 , 000 , AS132717
14.192.16.0 - 14.192.16.255 , 000 , AS132717
14.192.16.0 - 14.192.16.255 , 000 , AS132717
14.192.17.0 - 14.192.17.255 , 000 , AS132717
14.192.17.0 - 14.192.17.255 , 000 , AS132717
14.192.18.0 - 14.192.18.255 , 000 , AS132717
14.192.19.0 - 14.192.19.255 , 000 , AS132717
45.118.180.0 - 45.118.183.255 , 000 , AS132717
45.118.180.0 - 45.118.180.255 , 000 , AS132717
45.118.183.0 - 45.118.183.255 , 000 , AS132717
103.19.88.0 - 103.19.91.255 , 000 , AS132717
103.19.88.0 - 103.19.91.255 , 000 , AS132717
103.19.88.0 - 103.19.88.255 , 000 , AS132717
103.19.89.0 - 103.19.89.255 , 000 , AS132717
103.19.90.0 - 103.19.90.255 , 000 , AS132717
103.19.91.0 - 103.19.91.255 , 000 , AS132717
103.56.37.0 - 103.56.37.255 , 000 , AS132717
103.56.39.0 - 103.56.39.255 , 000 , AS132717
103.177.224.0 - 103.177.225.255 , 000 , AS132717
103.177.224.0 - 103.177.224.255 , 000 , AS132717
103.177.225.0 - 103.177.225.255 , 000 , AS132717
103.197.121.0 - 103.197.121.255 , 000 , AS132717
103.197.123.0 - 103.197.123.255 , 000 , AS132717
103.230.36.0 - 103.230.39.255 , 000 , AS132717
103.230.84.0 - 103.230.87.255 , 000 , AS132717
103.230.84.0 - 103.230.84.255 , 000 , AS132717
103.230.85.0 - 103.230.85.255 , 000 , AS132717
103.230.86.0 - 103.230.86.255 , 000 , AS132717
103.230.87.0 - 103.230.87.255 , 000 , AS132717
202.21.32.0 - 202.21.39.255 , 000 , AS132717
202.21.34.0 - 202.21.34.255 , 000 , AS132717
202.21.37.0 - 202.21.37.255 , 000 , AS132717
202.140.139.0 - 202.140.139.255 , 000 , AS132717
