1.44.96.0 - 1.44.96.255 , 000 , AS14618
2.59.57.0 - 2.59.57.255 , 000 , AS14618
3.2.0.0 - 3.2.0.255 , 000 , AS14618
3.2.8.0 - 3.2.15.255 , 000 , AS14618
3.2.32.0 - 3.2.47.255 , 000 , AS14618
3.3.2.0 - 3.3.2.255 , 000 , AS14618
3.3.3.0 - 3.3.3.255 , 000 , AS14618
3.3.5.0 - 3.3.5.255 , 000 , AS14618
3.3.16.0 - 3.3.23.255 , 000 , AS14618
3.4.0.0 - 3.4.0.255 , 000 , AS14618
3.4.1.0 - 3.4.1.255 , 000 , AS14618
3.4.2.0 - 3.4.2.255 , 000 , AS14618
3.4.7.0 - 3.4.7.255 , 000 , AS14618
3.4.8.0 - 3.4.8.255 , 000 , AS14618
3.4.9.0 - 3.4.9.255 , 000 , AS14618
3.4.11.0 - 3.4.11.255 , 000 , AS14618
3.4.12.0 - 3.4.15.255 , 000 , AS14618
3.4.32.0 - 3.4.47.255 , 000 , AS14618
3.5.0.0 - 3.5.0.255 , 000 , AS14618
3.5.1.0 - 3.5.1.255 , 000 , AS14618
3.5.2.0 - 3.5.2.255 , 000 , AS14618
3.5.3.0 - 3.5.3.255 , 000 , AS14618
3.5.4.0 - 3.5.4.255 , 000 , AS14618
3.5.5.0 - 3.5.5.255 , 000 , AS14618
3.5.6.0 - 3.5.6.255 , 000 , AS14618
3.5.7.0 - 3.5.7.255 , 000 , AS14618
3.5.8.0 - 3.5.8.255 , 000 , AS14618
3.5.9.0 - 3.5.9.255 , 000 , AS14618
3.5.10.0 - 3.5.10.255 , 000 , AS14618
3.5.11.0 - 3.5.11.255 , 000 , AS14618
3.5.12.0 - 3.5.12.255 , 000 , AS14618
3.5.13.0 - 3.5.13.255 , 000 , AS14618
3.5.14.0 - 3.5.14.255 , 000 , AS14618
3.5.15.0 - 3.5.15.255 , 000 , AS14618
3.5.16.0 - 3.5.16.255 , 000 , AS14618
3.5.17.0 - 3.5.17.255 , 000 , AS14618
3.5.18.0 - 3.5.18.255 , 000 , AS14618
3.5.19.0 - 3.5.19.255 , 000 , AS14618
3.5.20.0 - 3.5.20.255 , 000 , AS14618
3.5.21.0 - 3.5.21.255 , 000 , AS14618
3.5.22.0 - 3.5.22.255 , 000 , AS14618
3.5.23.0 - 3.5.23.255 , 000 , AS14618
3.5.24.0 - 3.5.24.255 , 000 , AS14618
3.5.25.0 - 3.5.25.255 , 000 , AS14618
3.5.26.0 - 3.5.26.255 , 000 , AS14618
3.5.27.0 - 3.5.27.255 , 000 , AS14618
3.5.28.0 - 3.5.28.255 , 000 , AS14618
3.5.29.0 - 3.5.29.255 , 000 , AS14618
3.5.30.0 - 3.5.30.255 , 000 , AS14618
3.5.31.0 - 3.5.31.255 , 000 , AS14618
3.33.34.0 - 3.33.34.255 , 000 , AS14618
3.80.0.0 - 3.95.255.255 , 000 , AS14618
3.208.0.0 - 3.223.255.255 , 000 , AS14618
3.224.0.0 - 3.239.255.255 , 000 , AS14618
3.225.79.0 - 3.225.79.255 , 000 , AS14618
3.228.127.0 - 3.228.127.255 , 000 , AS14618
3.234.66.0 - 3.234.66.255 , 000 , AS14618
5.22.155.0 - 5.22.155.255 , 000 , AS14618
5.180.188.0 - 5.180.188.255 , 000 , AS14618
5.180.189.0 - 5.180.189.255 , 000 , AS14618
5.180.191.0 - 5.180.191.255 , 000 , AS14618
5.181.200.0 - 5.181.200.255 , 000 , AS14618
5.181.200.0 - 5.181.200.255 , 000 , AS14618
5.183.207.0 - 5.183.207.255 , 000 , AS14618
13.248.108.0 - 13.248.108.255 , 000 , AS14618
15.177.0.0 - 15.177.7.255 , 000 , AS14618
15.177.64.0 - 15.177.127.255 , 000 , AS14618
15.177.64.0 - 15.177.65.255 , 000 , AS14618
15.181.32.0 - 15.181.39.255 , 000 , AS14618
15.181.40.0 - 15.181.47.255 , 000 , AS14618
15.181.48.0 - 15.181.63.255 , 000 , AS14618
15.181.80.0 - 15.181.95.255 , 000 , AS14618
15.181.96.0 - 15.181.111.255 , 000 , AS14618
15.181.112.0 - 15.181.115.255 , 000 , AS14618
15.181.120.0 - 15.181.127.255 , 000 , AS14618
15.181.144.0 - 15.181.159.255 , 000 , AS14618
15.181.160.0 - 15.181.175.255 , 000 , AS14618
15.181.192.0 - 15.181.223.255 , 000 , AS14618
15.181.224.0 - 15.181.231.255 , 000 , AS14618
15.181.232.0 - 15.181.239.255 , 000 , AS14618
15.181.240.0 - 15.181.240.255 , 000 , AS14618
15.181.241.0 - 15.181.241.255 , 000 , AS14618
15.181.242.0 - 15.181.242.255 , 000 , AS14618
15.181.243.0 - 15.181.243.255 , 000 , AS14618
15.181.244.0 - 15.181.244.255 , 000 , AS14618
15.181.246.0 - 15.181.246.255 , 000 , AS14618
15.181.249.0 - 15.181.249.255 , 000 , AS14618
15.181.253.0 - 15.181.253.255 , 000 , AS14618
15.181.254.0 - 15.181.254.255 , 000 , AS14618
15.193.6.0 - 15.193.6.255 , 000 , AS14618
15.197.4.0 - 15.197.7.255 , 000 , AS14618
15.197.8.0 - 15.197.11.255 , 000 , AS14618
15.197.64.0 - 15.197.95.255 , 000 , AS14618
15.220.112.0 - 15.220.119.255 , 000 , AS14618
15.220.120.0 - 15.220.127.255 , 000 , AS14618
15.220.176.0 - 15.220.183.255 , 000 , AS14618
15.220.184.0 - 15.220.191.255 , 000 , AS14618
15.220.220.0 - 15.220.221.255 , 000 , AS14618
15.220.222.0 - 15.220.223.255 , 000 , AS14618
15.220.233.0 - 15.220.233.255 , 000 , AS14618
15.220.234.0 - 15.220.235.255 , 000 , AS14618
