14.102.164.0 - 14.102.167.255 , 000 , AS33438
23.111.8.0 - 23.111.11.255 , 000 , AS33438
36.255.204.0 - 36.255.207.255 , 000 , AS33438
64.145.64.0 - 64.145.95.255 , 000 , AS33438
64.145.64.0 - 64.145.64.255 , 000 , AS33438
64.145.64.0 - 64.145.64.255 , 000 , AS33438
64.145.66.0 - 64.145.66.255 , 000 , AS33438
64.145.68.0 - 64.145.68.255 , 000 , AS33438
64.145.69.0 - 64.145.69.255 , 000 , AS33438
64.145.70.0 - 64.145.70.255 , 000 , AS33438
64.145.71.0 - 64.145.71.255 , 000 , AS33438
64.145.72.0 - 64.145.72.255 , 000 , AS33438
64.145.73.0 - 64.145.73.255 , 000 , AS33438
64.145.73.0 - 64.145.73.255 , 000 , AS33438
64.145.74.0 - 64.145.74.255 , 000 , AS33438
64.145.75.0 - 64.145.75.255 , 000 , AS33438
64.145.77.0 - 64.145.77.255 , 000 , AS33438
64.145.78.0 - 64.145.78.255 , 000 , AS33438
64.145.80.0 - 64.145.80.255 , 000 , AS33438
64.145.81.0 - 64.145.81.255 , 000 , AS33438
64.145.82.0 - 64.145.82.255 , 000 , AS33438
64.145.83.0 - 64.145.83.255 , 000 , AS33438
64.145.84.0 - 64.145.84.255 , 000 , AS33438
64.145.85.0 - 64.145.85.255 , 000 , AS33438
64.145.86.0 - 64.145.86.255 , 000 , AS33438
64.145.87.0 - 64.145.87.255 , 000 , AS33438
64.145.88.0 - 64.145.88.255 , 000 , AS33438
64.145.89.0 - 64.145.89.255 , 000 , AS33438
64.145.92.0 - 64.145.92.255 , 000 , AS33438
64.145.95.0 - 64.145.95.255 , 000 , AS33438
69.16.128.0 - 69.16.191.255 , 000 , AS33438
69.16.128.0 - 69.16.128.255 , 000 , AS33438
69.16.129.0 - 69.16.129.255 , 000 , AS33438
69.16.130.0 - 69.16.130.255 , 000 , AS33438
69.16.131.0 - 69.16.131.255 , 000 , AS33438
69.16.132.0 - 69.16.132.255 , 000 , AS33438
69.16.133.0 - 69.16.133.255 , 000 , AS33438
69.16.134.0 - 69.16.134.255 , 000 , AS33438
69.16.135.0 - 69.16.135.255 , 000 , AS33438
69.16.136.0 - 69.16.136.255 , 000 , AS33438
69.16.137.0 - 69.16.137.255 , 000 , AS33438
69.16.138.0 - 69.16.138.255 , 000 , AS33438
69.16.138.0 - 69.16.138.255 , 000 , AS33438
69.16.139.0 - 69.16.139.255 , 000 , AS33438
69.16.140.0 - 69.16.140.255 , 000 , AS33438
69.16.141.0 - 69.16.141.255 , 000 , AS33438
