5.34.240.0 - 5.34.241.255 , 000 , AS57858
5.34.240.0 - 5.34.240.255 , 000 , AS57858
5.34.240.0 - 5.34.240.255 , 000 , AS57858
5.34.241.0 - 5.34.241.255 , 000 , AS57858
5.34.242.0 - 5.34.243.255 , 000 , AS57858
5.34.242.0 - 5.34.242.255 , 000 , AS57858
5.34.243.0 - 5.34.243.255 , 000 , AS57858
5.34.244.0 - 5.34.245.255 , 000 , AS57858
5.34.244.0 - 5.34.244.255 , 000 , AS57858
5.34.245.0 - 5.34.245.255 , 000 , AS57858
5.34.246.0 - 5.34.247.255 , 000 , AS57858
5.34.246.0 - 5.34.246.255 , 000 , AS57858
5.34.247.0 - 5.34.247.255 , 000 , AS57858
5.153.232.0 - 5.153.232.255 , 000 , AS57858
5.153.233.0 - 5.153.233.255 , 000 , AS57858
5.153.234.0 - 5.153.234.255 , 000 , AS57858
5.153.238.0 - 5.153.238.255 , 000 , AS57858
5.157.0.0 - 5.157.3.255 , 000 , AS57858
5.157.0.0 - 5.157.0.255 , 000 , AS57858
5.157.1.0 - 5.157.1.255 , 000 , AS57858
5.157.4.0 - 5.157.7.255 , 000 , AS57858
5.157.5.0 - 5.157.5.255 , 000 , AS57858
5.157.7.0 - 5.157.7.255 , 000 , AS57858
5.157.9.0 - 5.157.9.255 , 000 , AS57858
5.157.10.0 - 5.157.10.255 , 000 , AS57858
5.157.15.0 - 5.157.15.255 , 000 , AS57858
5.157.16.0 - 5.157.16.255 , 000 , AS57858
5.157.18.0 - 5.157.18.255 , 000 , AS57858
5.157.20.0 - 5.157.23.255 , 000 , AS57858
5.157.20.0 - 5.157.20.255 , 000 , AS57858
5.157.24.0 - 5.157.27.255 , 000 , AS57858
5.157.25.0 - 5.157.25.255 , 000 , AS57858
5.157.28.0 - 5.157.28.255 , 000 , AS57858
5.157.32.0 - 5.157.35.255 , 000 , AS57858
5.157.35.0 - 5.157.35.255 , 000 , AS57858
5.157.36.0 - 5.157.39.255 , 000 , AS57858
5.157.36.0 - 5.157.36.255 , 000 , AS57858
5.157.39.0 - 5.157.39.255 , 000 , AS57858
5.157.40.0 - 5.157.43.255 , 000 , AS57858
5.157.40.0 - 5.157.40.255 , 000 , AS57858
5.157.44.0 - 5.157.44.255 , 000 , AS57858
5.157.46.0 - 5.157.46.255 , 000 , AS57858
5.157.47.0 - 5.157.47.255 , 000 , AS57858
5.157.48.0 - 5.157.51.255 , 000 , AS57858
5.157.48.0 - 5.157.48.255 , 000 , AS57858
5.157.49.0 - 5.157.49.255 , 000 , AS57858
5.157.50.0 - 5.157.50.255 , 000 , AS57858
