67.20.54.0 - 67.20.54.255 , 000 , AS40819
67.20.55.0 - 67.20.55.255 , 000 , AS40819
69.25.20.0 - 69.25.21.255 , 000 , AS40819
72.44.85.0 - 72.44.85.255 , 000 , AS40819
104.207.236.0 - 104.207.239.255 , 000 , AS40819
104.207.236.0 - 104.207.237.255 , 000 , AS40819
104.207.238.0 - 104.207.239.255 , 000 , AS40819
104.207.253.0 - 104.207.253.255 , 000 , AS40819
173.249.144.0 - 173.249.159.255 , 000 , AS40819
173.249.144.0 - 173.249.145.255 , 000 , AS40819
173.249.144.0 - 173.249.144.255 , 000 , AS40819
173.249.144.0 - 173.249.144.255 , 000 , AS40819
173.249.146.0 - 173.249.146.255 , 000 , AS40819
173.249.147.0 - 173.249.147.255 , 000 , AS40819
173.249.148.0 - 173.249.148.255 , 000 , AS40819
173.249.156.0 - 173.249.156.255 , 000 , AS40819
192.240.189.0 - 192.240.189.255 , 000 , AS40819
209.126.28.0 - 209.126.28.255 , 000 , AS40819
