38.121.53.0 - 38.121.53.255 , 000 , AS54489
44.110.0.0 - 44.110.0.255 , 000 , AS54489
64.182.0.0 - 64.182.255.255 , 000 , AS54489
64.182.114.0 - 64.182.114.255 , 000 , AS54489
64.182.115.0 - 64.182.115.255 , 000 , AS54489
64.182.230.0 - 64.182.230.255 , 000 , AS54489
69.13.0.0 - 69.13.255.255 , 000 , AS54489
69.13.220.0 - 69.13.220.255 , 000 , AS54489
162.208.16.0 - 162.208.19.255 , 000 , AS54489
198.73.50.0 - 198.73.50.255 , 000 , AS54489
198.73.51.0 - 198.73.51.255 , 000 , AS54489
198.232.139.0 - 198.232.139.255 , 000 , AS54489
208.225.192.0 - 208.225.207.255 , 000 , AS54489
