5.180.216.0 - 5.180.217.255 , 000 , AS49544
5.180.218.0 - 5.180.219.255 , 000 , AS49544
5.200.0.0 - 5.200.31.255 , 000 , AS49544
5.200.5.0 - 5.200.5.255 , 000 , AS49544
31.204.128.0 - 31.204.159.255 , 000 , AS49544
31.204.132.0 - 31.204.135.255 , 000 , AS49544
31.204.136.0 - 31.204.137.255 , 000 , AS49544
31.204.145.0 - 31.204.145.255 , 000 , AS49544
43.239.136.0 - 43.239.139.255 , 000 , AS49544
43.239.136.0 - 43.239.139.255 , 000 , AS49544
43.239.136.0 - 43.239.137.255 , 000 , AS49544
43.239.138.0 - 43.239.139.255 , 000 , AS49544
45.84.218.0 - 45.84.218.255 , 000 , AS49544
45.85.189.0 - 45.85.189.255 , 000 , AS49544
45.124.132.0 - 45.124.135.255 , 000 , AS49544
45.124.132.0 - 45.124.135.255 , 000 , AS49544
45.147.87.0 - 45.147.87.255 , 000 , AS49544
45.153.18.0 - 45.153.19.255 , 000 , AS49544
45.153.18.0 - 45.153.18.255 , 000 , AS49544
45.153.19.0 - 45.153.19.255 , 000 , AS49544
66.22.196.0 - 66.22.199.255 , 000 , AS49544
66.22.200.0 - 66.22.203.255 , 000 , AS49544
66.22.204.0 - 66.22.207.255 , 000 , AS49544
66.22.208.0 - 66.22.211.255 , 000 , AS49544
66.22.212.0 - 66.22.215.255 , 000 , AS49544
66.22.216.0 - 66.22.217.255 , 000 , AS49544
66.22.218.0 - 66.22.219.255 , 000 , AS49544
66.22.220.0 - 66.22.221.255 , 000 , AS49544
66.22.222.0 - 66.22.223.255 , 000 , AS49544
66.22.224.0 - 66.22.225.255 , 000 , AS49544
66.22.226.0 - 66.22.227.255 , 000 , AS49544
66.22.230.0 - 66.22.230.255 , 000 , AS49544
66.22.231.0 - 66.22.231.255 , 000 , AS49544
66.22.232.0 - 66.22.232.255 , 000 , AS49544
66.22.233.0 - 66.22.233.255 , 000 , AS49544
66.22.234.0 - 66.22.234.255 , 000 , AS49544
66.22.235.0 - 66.22.235.255 , 000 , AS49544
66.22.236.0 - 66.22.236.255 , 000 , AS49544
66.22.237.0 - 66.22.237.255 , 000 , AS49544
66.22.238.0 - 66.22.238.255 , 000 , AS49544
66.22.239.0 - 66.22.239.255 , 000 , AS49544
66.22.240.0 - 66.22.240.255 , 000 , AS49544
66.22.241.0 - 66.22.241.255 , 000 , AS49544
66.22.242.0 - 66.22.242.255 , 000 , AS49544
66.22.243.0 - 66.22.243.255 , 000 , AS49544
66.22.244.0 - 66.22.244.255 , 000 , AS49544
66.22.245.0 - 66.22.245.255 , 000 , AS49544
66.22.246.0 - 66.22.246.255 , 000 , AS49544
66.22.247.0 - 66.22.247.255 , 000 , AS49544
66.22.248.0 - 66.22.248.255 , 000 , AS49544
69.168.234.0 - 69.168.234.255 , 000 , AS49544
89.104.160.0 - 89.104.167.255 , 000 , AS49544
91.195.234.0 - 91.195.235.255 , 000 , AS49544
91.198.152.0 - 91.198.152.255 , 000 , AS49544
91.216.207.0 - 91.216.207.255 , 000 , AS49544
103.125.216.0 - 103.125.216.255 , 000 , AS49544
103.125.219.0 - 103.125.219.255 , 000 , AS49544
103.159.122.0 - 103.159.123.255 , 000 , AS49544
103.194.164.0 - 103.194.167.255 , 000 , AS49544
103.194.164.0 - 103.194.167.255 , 000 , AS49544
103.194.165.0 - 103.194.165.255 , 000 , AS49544
104.153.84.0 - 104.153.87.255 , 000 , AS49544
109.200.192.0 - 109.200.223.255 , 000 , AS49544
109.200.194.0 - 109.200.195.255 , 000 , AS49544
109.200.198.0 - 109.200.199.255 , 000 , AS49544
109.200.208.0 - 109.200.211.255 , 000 , AS49544
109.200.212.0 - 109.200.215.255 , 000 , AS49544
109.200.220.0 - 109.200.223.255 , 000 , AS49544
109.200.220.0 - 109.200.223.255 , 000 , AS49544
109.200.220.0 - 109.200.220.255 , 000 , AS49544
109.200.221.0 - 109.200.221.255 , 000 , AS49544
109.200.222.0 - 109.200.223.255 , 000 , AS49544
