23.83.64.0 - 23.83.71.255 , 000 , AS7979
23.83.64.0 - 23.83.64.255 , 000 , AS7979
23.83.65.0 - 23.83.65.255 , 000 , AS7979
23.83.66.0 - 23.83.66.255 , 000 , AS7979
23.83.67.0 - 23.83.67.255 , 000 , AS7979
23.83.68.0 - 23.83.68.255 , 000 , AS7979
23.83.69.0 - 23.83.69.255 , 000 , AS7979
23.83.70.0 - 23.83.70.255 , 000 , AS7979
23.83.71.0 - 23.83.71.255 , 000 , AS7979
23.83.112.0 - 23.83.127.255 , 000 , AS7979
23.83.112.0 - 23.83.112.255 , 000 , AS7979
23.83.113.0 - 23.83.113.255 , 000 , AS7979
23.83.114.0 - 23.83.114.255 , 000 , AS7979
23.83.115.0 - 23.83.115.255 , 000 , AS7979
23.83.116.0 - 23.83.116.255 , 000 , AS7979
23.83.117.0 - 23.83.117.255 , 000 , AS7979
23.83.118.0 - 23.83.118.255 , 000 , AS7979
23.83.119.0 - 23.83.119.255 , 000 , AS7979
23.83.120.0 - 23.83.120.255 , 000 , AS7979
23.83.121.0 - 23.83.121.255 , 000 , AS7979
23.83.122.0 - 23.83.122.255 , 000 , AS7979
23.83.123.0 - 23.83.123.255 , 000 , AS7979
23.83.124.0 - 23.83.124.255 , 000 , AS7979
23.83.125.0 - 23.83.125.255 , 000 , AS7979
23.83.126.0 - 23.83.126.255 , 000 , AS7979
23.83.127.0 - 23.83.127.255 , 000 , AS7979
23.106.104.0 - 23.106.111.255 , 000 , AS7979
23.106.104.0 - 23.106.104.255 , 000 , AS7979
23.106.105.0 - 23.106.105.255 , 000 , AS7979
23.106.106.0 - 23.106.106.255 , 000 , AS7979
23.106.107.0 - 23.106.107.255 , 000 , AS7979
23.106.108.0 - 23.106.108.255 , 000 , AS7979
23.106.109.0 - 23.106.109.255 , 000 , AS7979
23.106.110.0 - 23.106.110.255 , 000 , AS7979
23.106.111.0 - 23.106.111.255 , 000 , AS7979
23.106.112.0 - 23.106.119.255 , 000 , AS7979
23.106.112.0 - 23.106.112.255 , 000 , AS7979
23.106.113.0 - 23.106.113.255 , 000 , AS7979
23.106.114.0 - 23.106.114.255 , 000 , AS7979
23.106.115.0 - 23.106.115.255 , 000 , AS7979
23.106.116.0 - 23.106.116.255 , 000 , AS7979
23.106.117.0 - 23.106.117.255 , 000 , AS7979
23.106.118.0 - 23.106.118.255 , 000 , AS7979
23.106.119.0 - 23.106.119.255 , 000 , AS7979
23.108.208.0 - 23.108.223.255 , 000 , AS7979
23.108.208.0 - 23.108.215.255 , 000 , AS7979
23.108.208.0 - 23.108.208.255 , 000 , AS7979
23.108.209.0 - 23.108.209.255 , 000 , AS7979
23.108.210.0 - 23.108.210.255 , 000 , AS7979
23.108.211.0 - 23.108.211.255 , 000 , AS7979
23.108.212.0 - 23.108.212.255 , 000 , AS7979
23.108.213.0 - 23.108.213.255 , 000 , AS7979
23.108.214.0 - 23.108.214.255 , 000 , AS7979
23.108.215.0 - 23.108.215.255 , 000 , AS7979
23.108.216.0 - 23.108.223.255 , 000 , AS7979
23.108.216.0 - 23.108.216.255 , 000 , AS7979
23.108.217.0 - 23.108.217.255 , 000 , AS7979
23.108.218.0 - 23.108.218.255 , 000 , AS7979
23.108.219.0 - 23.108.219.255 , 000 , AS7979
23.108.220.0 - 23.108.220.255 , 000 , AS7979
23.108.221.0 - 23.108.221.255 , 000 , AS7979
23.108.222.0 - 23.108.222.255 , 000 , AS7979
23.108.223.0 - 23.108.223.255 , 000 , AS7979
23.109.0.0 - 23.109.7.255 , 000 , AS7979
23.109.0.0 - 23.109.0.255 , 000 , AS7979
23.109.1.0 - 23.109.1.255 , 000 , AS7979
23.109.2.0 - 23.109.2.255 , 000 , AS7979
23.109.3.0 - 23.109.3.255 , 000 , AS7979
23.109.4.0 - 23.109.4.255 , 000 , AS7979
23.109.5.0 - 23.109.5.255 , 000 , AS7979
23.109.6.0 - 23.109.6.255 , 000 , AS7979
23.109.7.0 - 23.109.7.255 , 000 , AS7979
23.109.8.0 - 23.109.11.255 , 000 , AS7979
23.109.8.0 - 23.109.8.255 , 000 , AS7979
23.109.9.0 - 23.109.9.255 , 000 , AS7979
23.109.10.0 - 23.109.10.255 , 000 , AS7979
23.109.11.0 - 23.109.11.255 , 000 , AS7979
23.109.12.0 - 23.109.15.255 , 000 , AS7979
23.109.12.0 - 23.109.12.255 , 000 , AS7979
23.109.13.0 - 23.109.13.255 , 000 , AS7979
23.109.14.0 - 23.109.14.255 , 000 , AS7979
23.109.15.0 - 23.109.15.255 , 000 , AS7979
23.109.16.0 - 23.109.19.255 , 000 , AS7979
23.109.16.0 - 23.109.16.255 , 000 , AS7979
23.109.17.0 - 23.109.17.255 , 000 , AS7979
23.109.18.0 - 23.109.18.255 , 000 , AS7979
23.109.19.0 - 23.109.19.255 , 000 , AS7979
23.109.20.0 - 23.109.23.255 , 000 , AS7979
23.109.20.0 - 23.109.20.255 , 000 , AS7979
23.109.21.0 - 23.109.21.255 , 000 , AS7979
23.109.22.0 - 23.109.22.255 , 000 , AS7979
23.109.23.0 - 23.109.23.255 , 000 , AS7979
23.109.24.0 - 23.109.27.255 , 000 , AS7979
23.109.24.0 - 23.109.24.255 , 000 , AS7979
23.109.25.0 - 23.109.25.255 , 000 , AS7979
23.109.26.0 - 23.109.26.255 , 000 , AS7979
23.109.27.0 - 23.109.27.255 , 000 , AS7979
23.109.28.0 - 23.109.28.255 , 000 , AS7979
23.109.29.0 - 23.109.29.255 , 000 , AS7979
23.109.30.0 - 23.109.30.255 , 000 , AS7979
23.109.31.0 - 23.109.31.255 , 000 , AS7979
23.109.32.0 - 23.109.35.255 , 000 , AS7979
23.109.32.0 - 23.109.32.255 , 000 , AS7979
23.109.33.0 - 23.109.33.255 , 000 , AS7979
23.109.34.0 - 23.109.34.255 , 000 , AS7979
23.109.35.0 - 23.109.35.255 , 000 , AS7979
