5.56.16.0 - 5.56.23.255 , 000 , AS33891
31.7.176.0 - 31.7.191.255 , 000 , AS33891
45.74.46.0 - 45.74.46.255 , 000 , AS33891
46.167.40.0 - 46.167.47.255 , 000 , AS33891
78.129.229.0 - 78.129.229.255 , 000 , AS33891
80.255.0.0 - 80.255.15.255 , 000 , AS33891
81.95.0.0 - 81.95.15.255 , 000 , AS33891
82.199.128.0 - 82.199.159.255 , 000 , AS33891
82.199.128.0 - 82.199.128.255 , 000 , AS33891
82.199.130.0 - 82.199.130.255 , 000 , AS33891
82.199.131.0 - 82.199.131.255 , 000 , AS33891
82.199.138.0 - 82.199.138.255 , 000 , AS33891
82.199.147.0 - 82.199.147.255 , 000 , AS33891
82.199.148.0 - 82.199.148.255 , 000 , AS33891
82.199.149.0 - 82.199.149.255 , 000 , AS33891
82.199.153.0 - 82.199.153.255 , 000 , AS33891
82.199.157.0 - 82.199.157.255 , 000 , AS33891
82.199.158.0 - 82.199.158.255 , 000 , AS33891
82.199.159.0 - 82.199.159.255 , 000 , AS33891
83.142.80.0 - 83.142.87.255 , 000 , AS33891
92.43.104.0 - 92.43.111.255 , 000 , AS33891
93.159.208.0 - 93.159.208.255 , 000 , AS33891
93.159.209.0 - 93.159.209.255 , 000 , AS33891
93.159.210.0 - 93.159.210.255 , 000 , AS33891
93.159.211.0 - 93.159.211.255 , 000 , AS33891
93.159.212.0 - 93.159.212.255 , 000 , AS33891
93.159.213.0 - 93.159.213.255 , 000 , AS33891
93.159.214.0 - 93.159.214.255 , 000 , AS33891
93.159.215.0 - 93.159.215.255 , 000 , AS33891
178.19.80.0 - 178.19.95.255 , 000 , AS33891
185.54.116.0 - 185.54.119.255 , 000 , AS33891
185.103.8.0 - 185.103.11.255 , 000 , AS33891
195.138.248.0 - 195.138.255.255 , 000 , AS33891
195.138.249.0 - 195.138.249.255 , 000 , AS33891
195.138.250.0 - 195.138.250.255 , 000 , AS33891
206.123.148.0 - 206.123.148.255 , 000 , AS33891
216.31.64.0 - 216.31.127.255 , 000 , AS33891
