1.44.96.0 - 1.44.96.255 , 000 , AS16509
1.44.96.0 - 1.44.96.255 , 000 , AS16509
2.57.12.0 - 2.57.12.255 , 000 , AS16509
2.59.57.0 - 2.59.57.255 , 000 , AS16509
2.59.57.0 - 2.59.57.255 , 000 , AS16509
2.255.190.0 - 2.255.190.255 , 000 , AS16509
2.255.191.0 - 2.255.191.255 , 000 , AS16509
3.0.0.0 - 3.1.255.255 , 000 , AS16509
3.2.0.0 - 3.2.0.255 , 000 , AS16509
3.2.2.0 - 3.2.2.255 , 000 , AS16509
3.2.3.0 - 3.2.3.255 , 000 , AS16509
3.2.8.0 - 3.2.15.255 , 000 , AS16509
3.2.8.0 - 3.2.8.255 , 000 , AS16509
3.2.9.0 - 3.2.9.255 , 000 , AS16509
3.2.10.0 - 3.2.10.255 , 000 , AS16509
3.2.11.0 - 3.2.11.255 , 000 , AS16509
3.2.12.0 - 3.2.12.255 , 000 , AS16509
3.2.13.0 - 3.2.13.255 , 000 , AS16509
3.2.14.0 - 3.2.14.255 , 000 , AS16509
3.2.15.0 - 3.2.15.255 , 000 , AS16509
3.2.32.0 - 3.2.47.255 , 000 , AS16509
3.2.48.0 - 3.2.63.255 , 000 , AS16509
3.2.64.0 - 3.2.127.255 , 000 , AS16509
3.3.2.0 - 3.3.2.255 , 000 , AS16509
3.3.3.0 - 3.3.3.255 , 000 , AS16509
3.3.5.0 - 3.3.5.255 , 000 , AS16509
3.3.6.0 - 3.3.7.255 , 000 , AS16509
3.3.6.0 - 3.3.6.255 , 000 , AS16509
3.3.7.0 - 3.3.7.255 , 000 , AS16509
3.3.8.0 - 3.3.15.255 , 000 , AS16509
3.3.8.0 - 3.3.8.255 , 000 , AS16509
3.3.9.0 - 3.3.9.255 , 000 , AS16509
3.3.10.0 - 3.3.10.255 , 000 , AS16509
3.3.11.0 - 3.3.11.255 , 000 , AS16509
3.3.12.0 - 3.3.12.255 , 000 , AS16509
3.3.13.0 - 3.3.13.255 , 000 , AS16509
3.3.14.0 - 3.3.14.255 , 000 , AS16509
3.3.15.0 - 3.3.15.255 , 000 , AS16509
3.3.16.0 - 3.3.23.255 , 000 , AS16509
3.3.24.0 - 3.3.27.255 , 000 , AS16509
3.3.28.0 - 3.3.31.255 , 000 , AS16509
