185.91.216.0 - 185.91.216.255 , 000 , AS49485
185.91.217.0 - 185.91.217.255 , 000 , AS49485
185.91.218.0 - 185.91.218.255 , 000 , AS49485
185.91.219.0 - 185.91.219.255 , 000 , AS49485
185.122.212.0 - 185.122.212.255 , 000 , AS49485
185.122.213.0 - 185.122.213.255 , 000 , AS49485
185.122.215.0 - 185.122.215.255 , 000 , AS49485
188.94.72.0 - 188.94.72.255 , 000 , AS49485
188.94.73.0 - 188.94.73.255 , 000 , AS49485
188.94.74.0 - 188.94.74.255 , 000 , AS49485
188.94.75.0 - 188.94.75.255 , 000 , AS49485
188.94.76.0 - 188.94.76.255 , 000 , AS49485
188.94.77.0 - 188.94.77.255 , 000 , AS49485
188.94.78.0 - 188.94.78.255 , 000 , AS49485
188.94.79.0 - 188.94.79.255 , 000 , AS49485
193.0.191.0 - 193.0.191.255 , 000 , AS49485
195.248.75.0 - 195.248.75.255 , 000 , AS49485
