5.159.240.0 - 5.159.240.255 , 000 , AS52219
5.159.241.0 - 5.159.241.255 , 000 , AS52219
5.159.242.0 - 5.159.242.255 , 000 , AS52219
5.159.243.0 - 5.159.243.255 , 000 , AS52219
5.159.244.0 - 5.159.244.255 , 000 , AS52219
5.159.245.0 - 5.159.245.255 , 000 , AS52219
5.159.246.0 - 5.159.246.255 , 000 , AS52219
5.159.247.0 - 5.159.247.255 , 000 , AS52219
87.236.162.0 - 87.236.162.255 , 000 , AS52219
196.196.232.0 - 196.196.232.255 , 000 , AS52219
196.245.5.0 - 196.245.5.255 , 000 , AS52219
196.245.7.0 - 196.245.7.255 , 000 , AS52219
