14.102.228.0 - 14.102.231.255 , 000 , AS200019
37.221.64.0 - 37.221.67.255 , 000 , AS200019
37.221.64.0 - 37.221.64.255 , 000 , AS200019
37.221.65.0 - 37.221.65.255 , 000 , AS200019
37.221.66.0 - 37.221.66.255 , 000 , AS200019
37.221.67.0 - 37.221.67.255 , 000 , AS200019
45.10.216.0 - 45.10.219.255 , 000 , AS200019
45.66.12.0 - 45.66.15.255 , 000 , AS200019
45.86.86.0 - 45.86.86.255 , 000 , AS200019
45.93.9.0 - 45.93.9.255 , 000 , AS200019
45.130.168.0 - 45.130.171.255 , 000 , AS200019
45.145.0.0 - 45.145.0.255 , 000 , AS200019
45.148.244.0 - 45.148.244.255 , 000 , AS200019
77.90.164.0 - 77.90.164.255 , 000 , AS200019
78.40.116.0 - 78.40.116.255 , 000 , AS200019
78.40.117.0 - 78.40.117.255 , 000 , AS200019
83.147.28.0 - 83.147.31.255 , 000 , AS200019
85.158.56.0 - 85.158.59.255 , 000 , AS200019
85.239.33.0 - 85.239.33.255 , 000 , AS200019
85.239.34.0 - 85.239.34.255 , 000 , AS200019
87.251.16.0 - 87.251.19.255 , 000 , AS200019
88.216.196.0 - 88.216.199.255 , 000 , AS200019
89.117.28.0 - 89.117.31.255 , 000 , AS200019
89.117.64.0 - 89.117.67.255 , 000 , AS200019
89.117.132.0 - 89.117.135.255 , 000 , AS200019
89.117.160.0 - 89.117.163.255 , 000 , AS200019
91.132.188.0 - 91.132.191.255 , 000 , AS200019
91.199.133.0 - 91.199.133.255 , 000 , AS200019
91.208.162.0 - 91.208.162.255 , 000 , AS200019
91.208.184.0 - 91.208.184.255 , 000 , AS200019
91.208.197.0 - 91.208.197.255 , 000 , AS200019
91.208.206.0 - 91.208.206.255 , 000 , AS200019
91.229.239.0 - 91.229.239.255 , 000 , AS200019
93.185.167.0 - 93.185.167.255 , 000 , AS200019
94.103.188.0 - 94.103.188.255 , 000 , AS200019
108.165.196.0 - 108.165.197.255 , 000 , AS200019
108.165.228.0 - 108.165.231.255 , 000 , AS200019
141.11.40.0 - 141.11.43.255 , 000 , AS200019
141.11.178.0 - 141.11.178.255 , 000 , AS200019
141.11.178.0 - 141.11.178.255 , 000 , AS200019
146.19.213.0 - 146.19.213.255 , 000 , AS200019
156.245.6.0 - 156.245.6.255 , 000 , AS200019
156.245.6.0 - 156.245.6.255 , 000 , AS200019
159.253.120.0 - 159.253.120.255 , 000 , AS200019
163.5.232.0 - 163.5.232.255 , 000 , AS200019
163.5.232.0 - 163.5.232.255 , 000 , AS200019
176.123.0.0 - 176.123.7.255 , 000 , AS200019
176.123.0.0 - 176.123.0.255 , 000 , AS200019
176.123.1.0 - 176.123.1.255 , 000 , AS200019
176.123.2.0 - 176.123.2.255 , 000 , AS200019
176.123.3.0 - 176.123.3.255 , 000 , AS200019
176.123.4.0 - 176.123.4.255 , 000 , AS200019
176.123.5.0 - 176.123.5.255 , 000 , AS200019
176.123.6.0 - 176.123.6.255 , 000 , AS200019
176.123.7.0 - 176.123.7.255 , 000 , AS200019
176.123.8.0 - 176.123.11.255 , 000 , AS200019
176.123.8.0 - 176.123.8.255 , 000 , AS200019
176.123.9.0 - 176.123.9.255 , 000 , AS200019
176.123.10.0 - 176.123.10.255 , 000 , AS200019
176.123.11.0 - 176.123.11.255 , 000 , AS200019
181.215.170.0 - 181.215.170.255 , 000 , AS200019
181.215.170.0 - 181.215.170.255 , 000 , AS200019
185.113.8.0 - 185.113.8.255 , 000 , AS200019
185.216.68.0 - 185.216.68.255 , 000 , AS200019
185.223.79.0 - 185.223.79.255 , 000 , AS200019
188.214.144.0 - 188.214.144.255 , 000 , AS200019
188.227.196.0 - 188.227.199.255 , 000 , AS200019
191.96.12.0 - 191.96.12.255 , 000 , AS200019
191.96.12.0 - 191.96.12.255 , 000 , AS200019
193.27.90.0 - 193.27.90.255 , 000 , AS200019
193.108.103.0 - 193.108.103.255 , 000 , AS200019
193.108.103.0 - 193.108.103.255 , 000 , AS200019
193.233.161.0 - 193.233.161.255 , 000 , AS200019
193.233.202.0 - 193.233.203.255 , 000 , AS200019
193.233.202.0 - 193.233.202.255 , 000 , AS200019
193.233.203.0 - 193.233.203.255 , 000 , AS200019
194.110.247.0 - 194.110.247.255 , 000 , AS200019
195.252.168.0 - 195.252.171.255 , 000 , AS200019
195.252.168.0 - 195.252.171.255 , 000 , AS200019
213.139.92.0 - 213.139.95.255 , 000 , AS200019
213.232.235.0 - 213.232.235.255 , 000 , AS200019
217.156.64.0 - 217.156.64.255 , 000 , AS200019
217.156.65.0 - 217.156.65.255 , 000 , AS200019
217.156.66.0 - 217.156.66.255 , 000 , AS200019
