5.2.88.0 - 5.2.95.255 , 000 , AS198432
5.2.89.0 - 5.2.89.255 , 000 , AS198432
5.2.90.0 - 5.2.90.255 , 000 , AS198432
5.2.91.0 - 5.2.91.255 , 000 , AS198432
5.2.92.0 - 5.2.92.255 , 000 , AS198432
5.2.93.0 - 5.2.93.255 , 000 , AS198432
5.2.94.0 - 5.2.94.255 , 000 , AS198432
5.2.95.0 - 5.2.95.255 , 000 , AS198432
185.18.198.0 - 185.18.198.255 , 000 , AS198432
185.18.199.0 - 185.18.199.255 , 000 , AS198432
185.75.179.0 - 185.75.179.255 , 000 , AS198432
185.121.232.0 - 185.121.232.255 , 000 , AS198432
185.121.233.0 - 185.121.233.255 , 000 , AS198432
185.121.234.0 - 185.121.234.255 , 000 , AS198432
185.121.235.0 - 185.121.235.255 , 000 , AS198432
