5.77.32.0 - 5.77.63.255 , 000 , AS20860
5.133.176.0 - 5.133.183.255 , 000 , AS20860
5.152.192.0 - 5.152.223.255 , 000 , AS20860
5.159.224.0 - 5.159.231.255 , 000 , AS20860
5.183.102.0 - 5.183.102.255 , 000 , AS20860
5.187.16.0 - 5.187.31.255 , 000 , AS20860
5.187.16.0 - 5.187.16.255 , 000 , AS20860
5.187.17.0 - 5.187.17.255 , 000 , AS20860
5.187.18.0 - 5.187.18.255 , 000 , AS20860
5.187.19.0 - 5.187.19.255 , 000 , AS20860
5.187.20.0 - 5.187.20.255 , 000 , AS20860
5.187.21.0 - 5.187.21.255 , 000 , AS20860
5.187.22.0 - 5.187.22.255 , 000 , AS20860
5.187.23.0 - 5.187.23.255 , 000 , AS20860
5.187.25.0 - 5.187.25.255 , 000 , AS20860
5.187.26.0 - 5.187.26.255 , 000 , AS20860
5.187.29.0 - 5.187.29.255 , 000 , AS20860
5.187.31.0 - 5.187.31.255 , 000 , AS20860
5.252.81.0 - 5.252.81.255 , 000 , AS20860
5.252.81.0 - 5.252.81.255 , 000 , AS20860
27.111.15.0 - 27.111.15.255 , 000 , AS20860
31.3.224.0 - 31.3.255.255 , 000 , AS20860
31.3.249.0 - 31.3.249.255 , 000 , AS20860
31.24.32.0 - 31.24.39.255 , 000 , AS20860
31.24.32.0 - 31.24.32.255 , 000 , AS20860
31.24.33.0 - 31.24.33.255 , 000 , AS20860
31.24.34.0 - 31.24.34.255 , 000 , AS20860
31.24.35.0 - 31.24.35.255 , 000 , AS20860
31.24.36.0 - 31.24.36.255 , 000 , AS20860
31.24.37.0 - 31.24.37.255 , 000 , AS20860
31.24.38.0 - 31.24.38.255 , 000 , AS20860
31.24.39.0 - 31.24.39.255 , 000 , AS20860
31.187.70.0 - 31.187.71.255 , 000 , AS20860
31.216.48.0 - 31.216.51.255 , 000 , AS20860
31.216.48.0 - 31.216.48.255 , 000 , AS20860
31.216.52.0 - 31.216.55.255 , 000 , AS20860
31.216.52.0 - 31.216.52.255 , 000 , AS20860
37.35.72.0 - 37.35.72.255 , 000 , AS20860
37.128.184.0 - 37.128.191.255 , 000 , AS20860
37.128.188.0 - 37.128.188.255 , 000 , AS20860
37.157.240.0 - 37.157.247.255 , 000 , AS20860
37.157.242.0 - 37.157.243.255 , 000 , AS20860
37.220.0.0 - 37.220.31.255 , 000 , AS20860
37.247.116.0 - 37.247.117.255 , 000 , AS20860
45.65.113.0 - 45.65.113.255 , 000 , AS20860
45.65.113.0 - 45.65.113.255 , 000 , AS20860
45.66.68.0 - 45.66.71.255 , 000 , AS20860
45.88.144.0 - 45.88.147.255 , 000 , AS20860
45.145.84.0 - 45.145.84.255 , 000 , AS20860
46.20.224.0 - 46.20.239.255 , 000 , AS20860
46.20.236.0 - 46.20.236.255 , 000 , AS20860
50.20.250.0 - 50.20.250.255 , 000 , AS20860
62.128.192.0 - 62.128.207.255 , 000 , AS20860
62.128.208.0 - 62.128.223.255 , 000 , AS20860
62.233.64.0 - 62.233.127.255 , 000 , AS20860
64.64.123.0 - 64.64.123.255 , 000 , AS20860
66.248.193.0 - 66.248.193.255 , 000 , AS20860
77.240.0.0 - 77.240.15.255 , 000 , AS20860
77.245.64.0 - 77.245.79.255 , 000 , AS20860
77.246.160.0 - 77.246.175.255 , 000 , AS20860
77.246.160.0 - 77.246.160.255 , 000 , AS20860
77.246.161.0 - 77.246.161.255 , 000 , AS20860
77.246.162.0 - 77.246.162.255 , 000 , AS20860
77.246.163.0 - 77.246.163.255 , 000 , AS20860
77.246.164.0 - 77.246.164.255 , 000 , AS20860
77.246.165.0 - 77.246.165.255 , 000 , AS20860
77.246.166.0 - 77.246.166.255 , 000 , AS20860
77.246.167.0 - 77.246.167.255 , 000 , AS20860
77.246.168.0 - 77.246.168.255 , 000 , AS20860
77.246.169.0 - 77.246.169.255 , 000 , AS20860
77.246.170.0 - 77.246.170.255 , 000 , AS20860
77.246.171.0 - 77.246.171.255 , 000 , AS20860
77.246.172.0 - 77.246.172.255 , 000 , AS20860
77.246.173.0 - 77.246.173.255 , 000 , AS20860
77.246.174.0 - 77.246.174.255 , 000 , AS20860
77.246.175.0 - 77.246.175.255 , 000 , AS20860
78.129.128.0 - 78.129.255.255 , 000 , AS20860
79.110.164.0 - 79.110.164.255 , 000 , AS20860
79.110.165.0 - 79.110.165.255 , 000 , AS20860
79.143.80.0 - 79.143.83.255 , 000 , AS20860
79.171.32.0 - 79.171.39.255 , 000 , AS20860
