64.22.138.0 - 64.22.138.255 , 000 , AS14415
64.79.160.0 - 64.79.160.255 , 000 , AS14415
64.79.161.0 - 64.79.161.63 , 000 , AS14415
64.79.167.0 - 64.79.167.255 , 000 , AS14415
64.79.168.0 - 64.79.168.255 , 000 , AS14415
64.79.170.0 - 64.79.170.255 , 000 , AS14415
64.209.134.0 - 64.209.134.255 , 000 , AS14415
64.209.135.0 - 64.209.135.255 , 000 , AS14415
64.209.142.0 - 64.209.142.255 , 000 , AS14415
96.31.32.0 - 96.31.47.255 , 000 , AS14415
162.250.72.0 - 162.250.75.255 , 000 , AS14415
199.233.252.0 - 199.233.255.255 , 000 , AS14415
206.79.4.0 - 206.79.4.255 , 000 , AS14415
209.67.188.0 - 209.67.188.255 , 000 , AS14415
216.32.60.0 - 216.32.60.255 , 000 , AS14415
216.52.229.0 - 216.52.229.255 , 000 , AS14415
216.177.71.0 - 216.177.71.255 , 000 , AS14415
216.177.77.0 - 216.177.77.255 , 000 , AS14415
216.177.83.0 - 216.177.83.255 , 000 , AS14415
216.177.89.0 - 216.177.89.255 , 000 , AS14415
216.177.91.0 - 216.177.91.255 , 000 , AS14415
