38.158.96.0 - 38.158.127.255 , 000 , AS52465
45.170.40.0 - 45.170.43.255 , 000 , AS52465
45.171.112.0 - 45.171.115.255 , 000 , AS52465
138.117.12.0 - 138.117.15.255 , 000 , AS52465
161.0.72.0 - 161.0.79.255 , 000 , AS52465
161.0.72.0 - 161.0.79.255 , 000 , AS52465
168.121.36.0 - 168.121.39.255 , 000 , AS52465
168.197.248.0 - 168.197.251.255 , 000 , AS52465
170.238.8.0 - 170.238.11.255 , 000 , AS52465
179.60.216.0 - 179.60.219.255 , 000 , AS52465
179.60.216.0 - 179.60.219.255 , 000 , AS52465
186.64.112.0 - 186.64.113.255 , 000 , AS52465
186.64.114.0 - 186.64.115.255 , 000 , AS52465
186.64.116.0 - 186.64.117.255 , 000 , AS52465
186.64.118.0 - 186.64.119.255 , 000 , AS52465
186.64.122.0 - 186.64.123.255 , 000 , AS52465
190.112.216.0 - 190.112.219.255 , 000 , AS52465
190.112.216.0 - 190.112.219.255 , 000 , AS52465
200.229.252.0 - 200.229.255.255 , 000 , AS52465
