63.162.2.0 - 63.162.2.255 , 000 , AS14244
69.169.52.0 - 69.169.52.255 , 000 , AS14244
69.169.53.0 - 69.169.53.255 , 000 , AS14244
69.169.54.0 - 69.169.54.255 , 000 , AS14244
69.169.55.0 - 69.169.55.255 , 000 , AS14244
104.37.104.0 - 104.37.107.255 , 000 , AS14244
104.37.104.0 - 104.37.104.255 , 000 , AS14244
104.37.105.0 - 104.37.105.255 , 000 , AS14244
104.37.106.0 - 104.37.106.255 , 000 , AS14244
104.37.107.0 - 104.37.107.255 , 000 , AS14244
104.145.229.0 - 104.145.229.255 , 000 , AS14244
104.145.230.0 - 104.145.230.255 , 000 , AS14244
104.192.252.0 - 104.192.255.255 , 000 , AS14244
104.192.252.0 - 104.192.252.255 , 000 , AS14244
104.192.254.0 - 104.192.254.255 , 000 , AS14244
108.161.224.0 - 108.161.239.255 , 000 , AS14244
149.97.64.0 - 149.97.79.255 , 000 , AS14244
149.97.68.0 - 149.97.68.255 , 000 , AS14244
149.97.80.0 - 149.97.87.255 , 000 , AS14244
149.97.88.0 - 149.97.89.255 , 000 , AS14244
149.97.92.0 - 149.97.95.255 , 000 , AS14244
149.97.96.0 - 149.97.96.255 , 000 , AS14244
149.97.100.0 - 149.97.100.255 , 000 , AS14244
149.97.101.0 - 149.97.101.255 , 000 , AS14244
149.97.106.0 - 149.97.106.255 , 000 , AS14244
149.97.112.0 - 149.97.112.255 , 000 , AS14244
149.97.115.0 - 149.97.115.255 , 000 , AS14244
156.80.64.0 - 156.80.67.255 , 000 , AS14244
158.51.154.0 - 158.51.154.255 , 000 , AS14244
173.205.128.0 - 173.205.128.255 , 000 , AS14244
173.205.137.0 - 173.205.137.255 , 000 , AS14244
173.205.148.0 - 173.205.148.255 , 000 , AS14244
173.205.153.0 - 173.205.153.255 , 000 , AS14244
173.205.155.0 - 173.205.155.255 , 000 , AS14244
173.205.157.0 - 173.205.157.255 , 000 , AS14244
173.205.162.0 - 173.205.162.255 , 000 , AS14244
173.205.163.0 - 173.205.163.255 , 000 , AS14244
173.205.164.0 - 173.205.164.255 , 000 , AS14244
173.205.165.0 - 173.205.165.255 , 000 , AS14244
173.205.166.0 - 173.205.166.255 , 000 , AS14244
173.205.167.0 - 173.205.167.255 , 000 , AS14244
173.205.173.0 - 173.205.173.255 , 000 , AS14244
173.205.175.0 - 173.205.175.255 , 000 , AS14244
173.205.180.0 - 173.205.180.255 , 000 , AS14244
173.205.182.0 - 173.205.182.255 , 000 , AS14244
185.157.227.0 - 185.157.227.255 , 000 , AS14244
192.42.2.0 - 192.42.2.255 , 000 , AS14244
192.147.255.0 - 192.147.255.255 , 000 , AS14244
199.19.64.0 - 199.19.71.255 , 000 , AS14244
199.19.64.0 - 199.19.64.255 , 000 , AS14244
199.19.65.0 - 199.19.65.255 , 000 , AS14244
199.19.66.0 - 199.19.66.255 , 000 , AS14244
199.19.67.0 - 199.19.67.255 , 000 , AS14244
199.19.68.0 - 199.19.68.255 , 000 , AS14244
199.19.69.0 - 199.19.69.255 , 000 , AS14244
199.19.70.0 - 199.19.70.255 , 000 , AS14244
199.19.71.0 - 199.19.71.255 , 000 , AS14244
199.189.188.0 - 199.189.191.255 , 000 , AS14244
199.189.188.0 - 199.189.188.255 , 000 , AS14244
199.189.189.0 - 199.189.189.255 , 000 , AS14244
199.189.190.0 - 199.189.190.255 , 000 , AS14244
205.251.0.0 - 205.251.0.255 , 000 , AS14244
205.251.1.0 - 205.251.1.255 , 000 , AS14244
205.251.2.0 - 205.251.2.255 , 000 , AS14244
205.251.3.0 - 205.251.3.255 , 000 , AS14244
205.251.6.0 - 205.251.6.255 , 000 , AS14244
205.251.7.0 - 205.251.7.255 , 000 , AS14244
205.251.10.0 - 205.251.10.255 , 000 , AS14244
205.251.11.0 - 205.251.11.255 , 000 , AS14244
205.251.12.0 - 205.251.12.255 , 000 , AS14244
205.251.13.0 - 205.251.13.255 , 000 , AS14244
205.251.14.0 - 205.251.14.255 , 000 , AS14244
205.251.15.0 - 205.251.15.255 , 000 , AS14244
205.251.58.0 - 205.251.58.255 , 000 , AS14244
208.71.164.0 - 208.71.167.255 , 000 , AS14244
208.71.164.0 - 208.71.165.255 , 000 , AS14244
208.71.164.0 - 208.71.164.255 , 000 , AS14244
208.71.165.0 - 208.71.165.255 , 000 , AS14244
208.71.166.0 - 208.71.166.255 , 000 , AS14244
208.71.167.0 - 208.71.167.255 , 000 , AS14244
208.82.212.0 - 208.82.215.255 , 000 , AS14244
208.82.213.0 - 208.82.213.255 , 000 , AS14244
208.83.48.0 - 208.83.51.255 , 000 , AS14244
208.86.144.0 - 208.86.147.255 , 000 , AS14244
208.86.144.0 - 208.86.144.255 , 000 , AS14244
208.86.147.0 - 208.86.147.255 , 000 , AS14244
208.91.60.0 - 208.91.60.255 , 000 , AS14244
208.115.128.0 - 208.115.128.255 , 000 , AS14244
208.216.23.0 - 208.216.23.255 , 000 , AS14244
