14.0.64.0 - 14.0.127.255 , 000 , AS38107
14.0.64.0 - 14.0.95.255 , 000 , AS38107
14.0.64.0 - 14.0.79.255 , 000 , AS38107
14.0.80.0 - 14.0.87.255 , 000 , AS38107
14.0.88.0 - 14.0.95.255 , 000 , AS38107
14.0.96.0 - 14.0.111.255 , 000 , AS38107
14.0.112.0 - 14.0.112.255 , 000 , AS38107
14.0.113.0 - 14.0.113.255 , 000 , AS38107
14.0.114.0 - 14.0.114.255 , 000 , AS38107
14.0.115.0 - 14.0.115.255 , 000 , AS38107
14.0.116.0 - 14.0.116.255 , 000 , AS38107
14.0.117.0 - 14.0.117.255 , 000 , AS38107
14.0.118.0 - 14.0.118.255 , 000 , AS38107
14.0.119.0 - 14.0.119.255 , 000 , AS38107
14.0.120.0 - 14.0.120.255 , 000 , AS38107
14.0.121.0 - 14.0.121.255 , 000 , AS38107
61.110.192.0 - 61.110.255.255 , 000 , AS38107
61.110.192.0 - 61.110.207.255 , 000 , AS38107
61.110.208.0 - 61.110.215.255 , 000 , AS38107
61.110.224.0 - 61.110.239.255 , 000 , AS38107
61.110.224.0 - 61.110.231.255 , 000 , AS38107
61.110.225.0 - 61.110.225.127 , 000 , AS38107
61.110.228.0 - 61.110.229.255 , 000 , AS38107
61.110.232.0 - 61.110.239.255 , 000 , AS38107
61.110.240.0 - 61.110.255.255 , 000 , AS38107
101.79.157.0 - 101.79.157.255 , 000 , AS38107
101.79.160.0 - 101.79.175.255 , 000 , AS38107
101.79.163.0 - 101.79.163.255 , 000 , AS38107
101.79.208.0 - 101.79.223.255 , 000 , AS38107
101.79.224.0 - 101.79.239.255 , 000 , AS38107
101.79.224.0 - 101.79.224.255 , 000 , AS38107
101.79.225.0 - 101.79.225.255 , 000 , AS38107
101.79.226.0 - 101.79.226.255 , 000 , AS38107
101.79.228.0 - 101.79.228.255 , 000 , AS38107
101.79.229.0 - 101.79.229.255 , 000 , AS38107
101.79.230.0 - 101.79.230.255 , 000 , AS38107
101.79.231.0 - 101.79.231.255 , 000 , AS38107
101.79.232.0 - 101.79.232.255 , 000 , AS38107
101.79.233.0 - 101.79.233.255 , 000 , AS38107
101.79.234.0 - 101.79.234.255 , 000 , AS38107
101.79.235.0 - 101.79.235.255 , 000 , AS38107
101.79.236.0 - 101.79.236.255 , 000 , AS38107
101.79.238.0 - 101.79.238.255 , 000 , AS38107
101.79.239.0 - 101.79.239.255 , 000 , AS38107
103.248.106.0 - 103.248.106.255 , 000 , AS38107
103.248.107.0 - 103.248.107.255 , 000 , AS38107
114.111.48.0 - 114.111.63.255 , 000 , AS38107
114.111.48.0 - 114.111.55.255 , 000 , AS38107
114.111.48.0 - 114.111.48.255 , 000 , AS38107
114.111.49.0 - 114.111.49.255 , 000 , AS38107
114.111.50.0 - 114.111.50.255 , 000 , AS38107
114.111.51.0 - 114.111.51.255 , 000 , AS38107
114.111.52.0 - 114.111.52.255 , 000 , AS38107
114.111.53.0 - 114.111.53.255 , 000 , AS38107
114.111.54.0 - 114.111.54.255 , 000 , AS38107
114.111.55.0 - 114.111.55.255 , 000 , AS38107
114.111.56.0 - 114.111.56.255 , 000 , AS38107
114.111.57.0 - 114.111.57.255 , 000 , AS38107
114.111.58.0 - 114.111.58.255 , 000 , AS38107
114.111.59.0 - 114.111.59.255 , 000 , AS38107
114.111.60.0 - 114.111.60.255 , 000 , AS38107
114.111.61.0 - 114.111.61.255 , 000 , AS38107
114.111.62.0 - 114.111.63.255 , 000 , AS38107
114.111.62.0 - 114.111.62.255 , 000 , AS38107
114.111.63.0 - 114.111.63.255 , 000 , AS38107
114.116.60.0 - 114.116.61.255 , 000 , AS38107
115.127.255.0 - 115.127.255.255 , 000 , AS38107
116.193.80.0 - 116.193.95.255 , 000 , AS38107
116.193.80.0 - 116.193.87.255 , 000 , AS38107
116.193.83.0 - 116.193.83.127 , 000 , AS38107
116.193.83.128 - 116.193.83.255 , 000 , AS38107
116.193.88.0 - 116.193.95.255 , 000 , AS38107
118.107.160.0 - 118.107.167.255 , 000 , AS38107
118.107.168.0 - 118.107.168.255 , 000 , AS38107
118.107.169.0 - 118.107.169.255 , 000 , AS38107
118.107.170.0 - 118.107.171.255 , 000 , AS38107
118.107.170.0 - 118.107.170.255 , 000 , AS38107
118.107.171.0 - 118.107.171.255 , 000 , AS38107
118.107.172.0 - 118.107.173.255 , 000 , AS38107
118.107.172.0 - 118.107.172.255 , 000 , AS38107
118.107.173.0 - 118.107.173.255 , 000 , AS38107
118.107.174.0 - 118.107.174.255 , 000 , AS38107
118.107.175.0 - 118.107.175.255 , 000 , AS38107
121.78.10.0 - 121.78.10.255 , 000 , AS38107
121.78.64.0 - 121.78.65.255 , 000 , AS38107
121.78.64.0 - 121.78.64.255 , 000 , AS38107
138.113.103.0 - 138.113.103.255 , 000 , AS38107
138.113.146.0 - 138.113.146.255 , 000 , AS38107
138.113.204.0 - 138.113.204.255 , 000 , AS38107
138.113.235.0 - 138.113.235.255 , 000 , AS38107
157.185.151.0 - 157.185.151.255 , 000 , AS38107
157.185.151.0 - 157.185.151.127 , 000 , AS38107
163.171.72.0 - 163.171.75.255 , 000 , AS38107
163.171.72.0 - 163.171.72.255 , 000 , AS38107
163.171.73.0 - 163.171.73.255 , 000 , AS38107
163.171.74.0 - 163.171.74.255 , 000 , AS38107
163.171.75.0 - 163.171.75.255 , 000 , AS38107
163.171.76.0 - 163.171.76.255 , 000 , AS38107
163.171.76.0 - 163.171.76.255 , 000 , AS38107
163.171.78.0 - 163.171.78.255 , 000 , AS38107
163.171.79.0 - 163.171.79.255 , 000 , AS38107
163.171.92.0 - 163.171.92.255 , 000 , AS38107
163.171.93.0 - 163.171.93.255 , 000 , AS38107
