162.217.64.0 - 162.217.64.255 , 000 , AS52347
162.217.65.0 - 162.217.65.255 , 000 , AS52347
162.217.66.0 - 162.217.66.255 , 000 , AS52347
162.217.67.0 - 162.217.67.255 , 000 , AS52347
162.217.68.0 - 162.217.68.255 , 000 , AS52347
162.217.69.0 - 162.217.69.255 , 000 , AS52347
186.177.224.0 - 186.177.227.255 , 000 , AS52347
186.177.228.0 - 186.177.231.255 , 000 , AS52347
186.177.232.0 - 186.177.239.255 , 000 , AS52347
186.177.240.0 - 186.177.240.255 , 000 , AS52347
186.177.241.0 - 186.177.241.255 , 000 , AS52347
186.177.241.0 - 186.177.241.255 , 000 , AS52347
186.177.242.0 - 186.177.242.255 , 000 , AS52347
186.177.242.0 - 186.177.242.255 , 000 , AS52347
186.177.243.0 - 186.177.243.255 , 000 , AS52347
186.177.244.0 - 186.177.247.255 , 000 , AS52347
186.177.248.0 - 186.177.255.255 , 000 , AS52347
190.93.40.0 - 190.93.40.255 , 000 , AS52347
190.93.41.0 - 190.93.41.255 , 000 , AS52347
190.93.42.0 - 190.93.42.255 , 000 , AS52347
190.93.42.0 - 190.93.42.255 , 000 , AS52347
190.93.43.0 - 190.93.43.255 , 000 , AS52347
190.111.32.0 - 190.111.39.255 , 000 , AS52347
190.111.32.0 - 190.111.39.255 , 000 , AS52347
190.111.40.0 - 190.111.47.255 , 000 , AS52347
190.111.40.0 - 190.111.47.255 , 000 , AS52347
190.111.48.0 - 190.111.55.255 , 000 , AS52347
190.111.56.0 - 190.111.56.255 , 000 , AS52347
190.111.57.0 - 190.111.57.255 , 000 , AS52347
190.111.57.0 - 190.111.57.255 , 000 , AS52347
190.111.58.0 - 190.111.58.255 , 000 , AS52347
190.111.58.0 - 190.111.58.255 , 000 , AS52347
190.111.59.0 - 190.111.59.255 , 000 , AS52347
190.111.59.0 - 190.111.59.255 , 000 , AS52347
190.111.60.0 - 190.111.60.255 , 000 , AS52347
190.111.61.0 - 190.111.61.255 , 000 , AS52347
190.111.61.0 - 190.111.61.255 , 000 , AS52347
190.111.62.0 - 190.111.62.255 , 000 , AS52347
190.111.63.0 - 190.111.63.255 , 000 , AS52347
192.34.0.0 - 192.34.7.255 , 000 , AS52347
192.34.8.0 - 192.34.11.255 , 000 , AS52347
192.34.12.0 - 192.34.12.255 , 000 , AS52347
192.34.13.0 - 192.34.13.255 , 000 , AS52347
192.34.14.0 - 192.34.14.255 , 000 , AS52347
192.34.15.0 - 192.34.15.255 , 000 , AS52347
