2.59.92.0 - 2.59.95.255 , 000 , AS29119
2.59.244.0 - 2.59.247.255 , 000 , AS29119
5.57.224.0 - 5.57.231.255 , 000 , AS29119
5.57.224.0 - 5.57.227.255 , 000 , AS29119
5.57.228.0 - 5.57.231.255 , 000 , AS29119
5.83.48.0 - 5.83.55.255 , 000 , AS29119
5.83.64.0 - 5.83.95.255 , 000 , AS29119
5.154.0.0 - 5.154.127.255 , 000 , AS29119
5.154.172.0 - 5.154.173.255 , 000 , AS29119
5.154.185.0 - 5.154.185.255 , 000 , AS29119
5.154.241.0 - 5.154.241.255 , 000 , AS29119
5.182.72.0 - 5.182.75.255 , 000 , AS29119
5.182.72.0 - 5.182.72.255 , 000 , AS29119
5.182.73.0 - 5.182.73.255 , 000 , AS29119
5.182.74.0 - 5.182.74.255 , 000 , AS29119
5.182.75.0 - 5.182.75.255 , 000 , AS29119
5.182.164.0 - 5.182.167.255 , 000 , AS29119
5.252.0.0 - 5.252.3.255 , 000 , AS29119
5.252.0.0 - 5.252.1.255 , 000 , AS29119
5.252.0.0 - 5.252.0.255 , 000 , AS29119
5.252.1.0 - 5.252.1.255 , 000 , AS29119
5.252.2.0 - 5.252.3.255 , 000 , AS29119
5.252.2.0 - 5.252.2.255 , 000 , AS29119
5.252.3.0 - 5.252.3.255 , 000 , AS29119
5.252.8.0 - 5.252.11.255 , 000 , AS29119
5.253.158.0 - 5.253.158.255 , 000 , AS29119
31.14.200.0 - 31.14.207.255 , 000 , AS29119
37.72.0.0 - 37.72.31.255 , 000 , AS29119
37.72.28.0 - 37.72.31.255 , 000 , AS29119
37.230.64.0 - 37.230.95.255 , 000 , AS29119
38.252.189.0 - 38.252.189.255 , 000 , AS29119
43.251.0.0 - 43.251.3.255 , 000 , AS29119
44.31.117.0 - 44.31.117.255 , 000 , AS29119
45.6.44.0 - 45.6.47.255 , 000 , AS29119
45.8.23.0 - 45.8.23.255 , 000 , AS29119
45.8.23.0 - 45.8.23.255 , 000 , AS29119
45.8.136.0 - 45.8.139.255 , 000 , AS29119
45.10.4.0 - 45.10.4.255 , 000 , AS29119
45.10.5.0 - 45.10.5.255 , 000 , AS29119
45.10.6.0 - 45.10.6.255 , 000 , AS29119
45.10.7.0 - 45.10.7.255 , 000 , AS29119
45.11.64.0 - 45.11.67.255 , 000 , AS29119
45.12.167.0 - 45.12.167.255 , 000 , AS29119
45.13.11.0 - 45.13.11.255 , 000 , AS29119
45.14.196.0 - 45.14.199.255 , 000 , AS29119
45.66.212.0 - 45.66.215.255 , 000 , AS29119
45.83.48.0 - 45.83.49.255 , 000 , AS29119
45.94.100.0 - 45.94.103.255 , 000 , AS29119
45.120.220.0 - 45.120.221.255 , 000 , AS29119
45.120.222.0 - 45.120.223.255 , 000 , AS29119
45.136.32.0 - 45.136.32.255 , 000 , AS29119
45.136.33.0 - 45.136.33.255 , 000 , AS29119
45.136.34.0 - 45.136.34.255 , 000 , AS29119
45.136.35.0 - 45.136.35.255 , 000 , AS29119
45.137.14.0 - 45.137.15.255 , 000 , AS29119
45.141.64.0 - 45.141.64.255 , 000 , AS29119
45.141.65.0 - 45.141.65.255 , 000 , AS29119
45.141.66.0 - 45.141.66.255 , 000 , AS29119
45.141.67.0 - 45.141.67.255 , 000 , AS29119
45.146.224.0 - 45.146.227.255 , 000 , AS29119
45.158.216.0 - 45.158.219.255 , 000 , AS29119
62.43.252.0 - 62.43.253.255 , 000 , AS29119
62.106.67.0 - 62.106.67.255 , 000 , AS29119
62.122.228.0 - 62.122.231.255 , 000 , AS29119
62.122.228.0 - 62.122.228.255 , 000 , AS29119
62.122.230.0 - 62.122.230.255 , 000 , AS29119
62.122.231.0 - 62.122.231.255 , 000 , AS29119
77.81.167.0 - 77.81.167.255 , 000 , AS29119
78.40.12.0 - 78.40.15.255 , 000 , AS29119
78.136.64.0 - 78.136.127.255 , 000 , AS29119
78.136.64.0 - 78.136.79.255 , 000 , AS29119
78.136.80.0 - 78.136.83.255 , 000 , AS29119
78.136.84.0 - 78.136.87.255 , 000 , AS29119
78.136.84.0 - 78.136.84.255 , 000 , AS29119
78.136.92.0 - 78.136.95.255 , 000 , AS29119
78.136.96.0 - 78.136.111.255 , 000 , AS29119
78.136.107.0 - 78.136.107.255 , 000 , AS29119
78.136.108.0 - 78.136.111.255 , 000 , AS29119
78.136.112.0 - 78.136.119.255 , 000 , AS29119
78.136.114.0 - 78.136.115.255 , 000 , AS29119
78.136.120.0 - 78.136.127.255 , 000 , AS29119
78.136.121.0 - 78.136.121.255 , 000 , AS29119
78.136.126.0 - 78.136.126.255 , 000 , AS29119
79.171.216.0 - 79.171.219.255 , 000 , AS29119
79.171.220.0 - 79.171.221.255 , 000 , AS29119
79.171.222.0 - 79.171.223.255 , 000 , AS29119
80.244.48.0 - 80.244.63.255 , 000 , AS29119
80.244.48.0 - 80.244.55.255 , 000 , AS29119
80.244.56.0 - 80.244.63.255 , 000 , AS29119
81.16.212.0 - 81.16.215.255 , 000 , AS29119
81.16.212.0 - 81.16.212.255 , 000 , AS29119
81.22.142.0 - 81.22.143.255 , 000 , AS29119
81.22.142.0 - 81.22.143.255 , 000 , AS29119
83.143.168.0 - 83.143.175.255 , 000 , AS29119
84.54.24.0 - 84.54.27.255 , 000 , AS29119
84.232.0.0 - 84.232.127.255 , 000 , AS29119
84.232.8.0 - 84.232.15.255 , 000 , AS29119
84.232.8.0 - 84.232.11.255 , 000 , AS29119
84.232.12.0 - 84.232.12.255 , 000 , AS29119
84.232.13.0 - 84.232.13.255 , 000 , AS29119
84.232.14.0 - 84.232.15.255 , 000 , AS29119
84.232.30.0 - 84.232.31.255 , 000 , AS29119
