27.122.12.0 - 27.122.15.255 , 000 , AS55536
27.122.12.0 - 27.122.12.255 , 000 , AS55536
27.122.13.0 - 27.122.13.255 , 000 , AS55536
27.122.14.0 - 27.122.14.255 , 000 , AS55536
27.122.15.0 - 27.122.15.255 , 000 , AS55536
42.140.128.0 - 42.140.255.255 , 000 , AS55536
42.140.128.0 - 42.140.191.255 , 000 , AS55536
42.140.192.0 - 42.140.255.255 , 000 , AS55536
42.140.192.0 - 42.140.223.255 , 000 , AS55536
42.168.0.0 - 42.171.255.255 , 000 , AS55536
103.10.197.0 - 103.10.197.255 , 000 , AS55536
103.10.197.0 - 103.10.197.255 , 000 , AS55536
103.10.199.0 - 103.10.199.255 , 000 , AS55536
116.119.0.0 - 116.119.127.255 , 000 , AS55536
116.193.156.0 - 116.193.159.255 , 000 , AS55536
116.193.156.0 - 116.193.157.255 , 000 , AS55536
116.193.156.0 - 116.193.157.255 , 000 , AS55536
116.193.158.0 - 116.193.159.255 , 000 , AS55536
116.193.159.0 - 116.193.159.255 , 000 , AS55536
116.193.159.0 - 116.193.159.255 , 000 , AS55536
116.193.159.0 - 116.193.159.255 , 000 , AS55536
117.58.0.0 - 117.58.63.255 , 000 , AS55536
117.58.64.0 - 117.58.127.255 , 000 , AS55536
120.128.128.0 - 120.128.255.255 , 000 , AS55536
120.128.128.0 - 120.128.191.255 , 000 , AS55536
120.129.128.0 - 120.129.255.255 , 000 , AS55536
120.130.0.0 - 120.130.255.255 , 000 , AS55536
184.104.183.0 - 184.104.183.255 , 000 , AS55536
204.87.136.0 - 204.87.136.255 , 000 , AS55536
