85.208.80.0 - 85.208.83.255 , 000 , AS57773
91.198.135.0 - 91.198.135.255 , 000 , AS57773
91.208.188.0 - 91.208.188.255 , 000 , AS57773
147.78.228.0 - 147.78.231.255 , 000 , AS57773
147.78.228.0 - 147.78.228.255 , 000 , AS57773
171.22.68.0 - 171.22.71.255 , 000 , AS57773
185.141.112.0 - 185.141.115.255 , 000 , AS57773
185.205.48.0 - 185.205.51.255 , 000 , AS57773
193.58.238.0 - 193.58.238.255 , 000 , AS57773
194.33.80.0 - 194.33.80.255 , 000 , AS57773
195.130.200.0 - 195.130.200.255 , 000 , AS57773
